M|MECHX|201204|AEP|12|22|1|500|0|500|0|500|0|0|0|0|.01|.01|0|0|0|500|0|0|0|0                                                                                              
M|MECHX|201204|AEP|13|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|AEP|14|21|854|125400|124600|800|0|200|300|200|100|0|-.0225|||||||||                                                                                        
M|MECHX|201204|AEP|14|22|15|8600|7712|888|0|388|500|0|0|0|.0031|||||||||                                                                                                  
M|MECHX|201204|AEP|15|21|121|17100|16600|500|0|0|100|400|0|0|-.038|||||||||                                                                                               
M|MECHX|201204|AER|15|21|13|1400|1400|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|AER|15|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|AES|12|21|67|8535|7500|1035|0|1035|0|0|0|0|.0061|.01|0|0|0|1035|0|0|0|0                                                                                    
M|MECHX|201204|AES|12|22|13|9206|7906|1300|0|1300|0|0|0|0|-.0023|.01|0|0|0|1300|0|0|0|0                                                                                   
M|MECHX|201204|AES|12|23|1|3200|3200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201204|AES|14|21|222|29000|29000|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|AES|14|22|15|11060|10060|1000|0|0|0|0|0|1000|.01|||||||||                                                                                                  
M|MECHX|201204|AES|14|23|2|6400|6400|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|AES|15|21|12|2000|2000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|AET|12|21|248|40800|40200|600|0|600|0|0|0|0|-.0033|.01|0|0|0|600|0|0|0|0                                                                                   
M|MECHX|201204|AET|13|21|12|1600|1600|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|AET|14|21|1463|221000|220900|100|0|0|100|0|0|0|-.01|||||||||                                                                                               
M|MECHX|201204|AET|14|22|1|500|0|500|0|500|0|0|0|0|.006|||||||||                                                                                                          
M|MECHX|201204|AET|15|21|210|31000|31000|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|AF|12|21|35|9300|9300|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201204|AF|13|21|1|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|201204|AF|14|21|171|40800|40800|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201204|AF|15|21|27|3700|3700|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|AFFX|15|21|11|1100|1100|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|AFFY|12|21|52|6845|6845|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201204|AFFY|13|21|3|563|563|0|0|0|0|0|0|0|0|||||||||                                                                                                              
