M|MECHX|200704|ADC|12|21|1|200|0|200|0|200|0|0|0|0|.05|.09|0|0|0|200|0|0|0|0                                                                                              
M|MECHX|200704|ADH|12|23|1|2900|0|2900|0|2900|0|0|0|0|.01|.01|0|0|0|2900|0|0|0|0                                                                                          
M|MECHX|200704|ADI|12|21|4|580|400|180|0|180|0|0|0|0|-.07|0|0|0|0|180|0|0|0|0                                                                                             
M|MECHX|200704|ADI|12|22|1|500|0|500|0|500|0|0|0|0|.21|0|0|0|0|500|0|0|0|0                                                                                                
M|MECHX|200704|ADI|12|23|1|3500|0|3500|0|3500|0|0|0|0|.12|.01|0|0|0|3500|0|0|0|0                                                                                          
M|MECHX|200704|ADI|13|21|1|180|0|180|0|0|0|0|180|0|.07|||||||||                                                                                                           
M|MECHX|200704|ADI|14|21|3|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|ADI|14|22|1|800|0|800|0|800|0|0|0|0|-.15|||||||||                                                                                                          
M|MECHX|200704|ADLR|12|21|1|100|0|100|0|100|0|0|0|0|.01|.01|0|0|0|100|0|0|0|0                                                                                             
M|MECHX|200704|ADLR|12|22|1|500|0|500|0|500|0|0|0|0|.01|.01|0|0|0|500|0|0|0|0                                                                                             
M|MECHX|200704|ADLR|14|22|2|1900|1900|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|ADLR|14|23|1|2000|2000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|ADM|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|200704|ADM|12|22|4|2100|0|2100|0|2100|0|0|0|0|.1752|.0286|0|0|0|1000|0|1100|.0155|0                                                                               
M|MECHX|200704|ADM|13|21|1|100|0|100|0|100|0|0|0|0|-.02|||||||||                                                                                                          
M|MECHX|200704|ADM|13|22|1|900|0|900|0|900|0|0|0|0|-.15|||||||||                                                                                                          
M|MECHX|200704|ADM|14|21|6|600|400|200|0|200|0|0|0|0|.05|||||||||                                                                                                         
M|MECHX|200704|ADM|14|22|3|2180|0|2180|0|2180|0|0|0|0|.0038|||||||||                                                                                                      
M|MECHX|200704|ADP|12|21|376|55675|19400|10475|25800|36275|0|0|0|0|-.0441|.0085|0|0|0|35775|0|500|.01|0                                                                   
M|MECHX|200704|ADP|12|22|67|64069|21800|10969|31300|42269|0|0|0|0|-.0322|.0092|0|0|0|41269|0|1000|.02|0                                                                   
M|MECHX|200704|ADP|12|23|22|64300|35500|16800|12000|28800|0|0|0|0|.0614|.0227|0|0|0|24300|.4|4500|.0473|0                                                                 
M|MECHX|200704|ADP|12|24|9|49975|44975|5000|0|5000|0|0|0|0|-.41|.03|0|0|0|0|0|5000|.01|0                                                                                  
M|MECHX|200704|ADP|13|21|3|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|ADP|13|22|3|3650|2050|1600|0|0|0|1600|0|0|-.17|||||||||                                                                                                    
M|MECHX|200704|ADP|13|23|2|4500|0|4500|0|800|1700|0|2000|0|-.0656|||||||||                                                                                                
M|MECHX|200704|ADP|13|24|5|27000|17700|9300|0|6000|100|1200|2000|0|-.0694|||||||||                                                                                        
M|MECHX|200704|ADP|14|21|20|3060|1800|1260|0|960|0|0|300|0|-.0259|||||||||                                                                                                
M|MECHX|200704|ADP|14|22|11|12299|2000|10299|0|7799|0|700|800|1000|.0531|||||||||                                                                                         
M|MECHX|200704|ADP|14|23|17|42629|11750|30879|0|13200|4100|0|13579|0|.0038|||||||||                                                                                       
M|MECHX|200704|ADP|14|24|6|39175|20918|18257|0|0|3600|2157|12500|0|.1124|||||||||                                                                                         
M|MECHX|200704|ADP|15|21|18|2100|1400|700|0|300|0|0|100|300|.0714|||||||||                                                                                                
M|MECHX|200704|ADP|15|22|5|4600|0|4600|0|0|0|0|1000|3600|-.05|||||||||                                                                                                    
M|MECHX|200704|ADP|15|23|16|42300|21600|20700|0|300|5000|3000|5100|7300|.0786|||||||||                                                                                    
