M|MECHX|201604|ACXM|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|ACXM|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|ACXM|15|21|170|33000|33000|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201604|ACXM|15|22|12|7300|7300|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|ADBE|12|21|91|15966|15466|500|0|500|0|0|0|0|.692|.106|0|0|0|500|0|0|0|0                                                                                    
M|MECHX|201604|ADBE|12|22|1|500|335|165|0|165|0|0|0|0|.9|.08|0|0|0|165|0|0|0|0                                                                                            
M|MECHX|201604|ADBE|12|23|1|3977|0|3977|0|3977|0|0|0|0|-.02|.17|0|0|0|3977|0|0|0|0                                                                                        
M|MECHX|201604|ADBE|13|21|79|14019|14019|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|ADBE|13|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|ADBE|14|21|15|2711|2111|600|0|465|135|0|0|0|-.7414|||||||||                                                                                                
M|MECHX|201604|ADBE|15|21|11|2700|2600|100|0|0|0|100|0|0|-.85|||||||||                                                                                                    
M|MECHX|201604|ADBE|15|22|202|229400|229400|0|0|0|0|0|0|0|0|||||||||                                                                                                      
M|MECHX|201604|ADBE|15|23|84|231600|231600|0|0|0|0|0|0|0|0|||||||||                                                                                                       
M|MECHX|201604|ADBE|15|24|3|16200|16200|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|ADC|12|21|11|1500|1500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|ADC|13|21|8|900|900|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|ADHD|13|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|ADI|12|21|34|5783|5683|100|0|100|0|0|0|0|.11|.08|0|0|0|0|0|100|.03|0                                                                                       
M|MECHX|201604|ADI|13|21|21|4038|4038|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|ADI|13|22|1|796|796|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|ADI|14|21|3|529|529|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|ADI|15|21|38|12000|12000|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|ADI|15|22|189|192100|191840|260|0|260|0|0|0|0|-.11|||||||||                                                                                                
M|MECHX|201604|ADI|15|23|20|47700|47700|0|0|0|0|0|0|0|0|||||||||                                                                                                          
